date,eta
2023-12-10 23:38:00,0.09309973960990374
2023-12-10 23:39:00,0.09392784329452723
2023-12-10 23:40:00,0.09476917152601044
2023-12-10 23:41:00,0.09562367190509487
2023-12-10 23:42:00,0.09649129063517314
2023-12-10 23:43:00,0.09737197252774925
2023-12-10 23:44:00,0.09826566100538534
2023-12-10 23:45:00,0.09917229810570254
2023-12-10 23:46:00,0.10009182448630814
2023-12-10 23:47:00,0.10102417942675718
2023-12-10 23:48:00,0.10196930083647535
2023-12-10 23:49:00,0.10292712525686809
2023-12-10 23:50:00,0.10389758786644188
2023-12-10 23:51:00,0.10488062248622436
2023-12-10 23:52:00,0.10587616158435884
2023-12-10 23:53:00,0.1068841362797844
2023-12-10 23:54:00,0.10790447635010188
2023-12-10 23:55:00,0.10893711023452117
2023-12-10 23:56:00,0.10998196504165703
2023-12-10 23:57:00,0.11103896655229023
2023-12-10 23:58:00,0.11210803922738186
2023-12-10 23:59:00,0.11318910621110798
2023-12-11 00:00:00,0.11428208934039127
2023-12-11 00:01:00,0.11538690914844256
2023-12-11 00:02:00,0.11650348487172328
2023-12-11 00:03:00,0.11763173445640641
2023-12-11 00:04:00,0.11877157456302642
2023-12-11 00:05:00,0.11992292057603826
2023-12-11 00:06:00,0.12108568660809267
2023-12-11 00:07:00,0.12225978550790254
2023-12-11 00:08:00,0.12344512886638256
2023-12-11 00:09:00,0.12464162702488311
2023-12-11 00:10:00,0.12584918907940618
2023-12-11 00:11:00,0.12706772289181825
2023-12-11 00:12:00,0.12829713509434598
2023-12-11 00:13:00,0.12953733109814314
2023-12-11 00:14:00,0.13078821510051242
2023-12-11 00:15:00,0.13204969009230827
2023-12-11 00:16:00,0.13332165786650876
2023-12-11 00:17:00,0.1346040190252393
2023-12-11 00:18:00,0.13589667298843428
2023-12-11 00:19:00,0.13719951800140806
2023-12-11 00:20:00,0.13851245114430497
2023-12-11 00:21:00,0.13983536833710605
2023-12-11 00:22:00,0.14116816435255614
2023-12-11 00:23:00,0.14251073282194007
2023-12-11 00:24:00,0.14386296624404668
2023-12-11 00:25:00,0.14522475599436863
2023-12-11 00:26:00,0.14659599233428947
2023-12-11 00:27:00,0.14797656441745516
2023-12-11 00:28:00,0.1493663603027174
2023-12-11 00:29:00,0.15076526696089032
2023-12-11 00:30:00,0.15217317028438107
2023-12-11 00:31:00,0.15358995509719503
2023-12-11 00:32:00,0.155015505161151
2023-12-11 00:33:00,0.1564497031918855
2023-12-11 00:34:00,0.15789243086216018
2023-12-11 00:35:00,0.15934356881449718
2023-12-11 00:36:00,0.16080299667063633
2023-12-11 00:37:00,0.16227059304187388
2023-12-11 00:38:00,0.1637462355363303
2023-12-11 00:39:00,0.16522980077338595
2023-12-11 00:40:00,0.16672116439072304
2023-12-11 00:41:00,0.16822020105565372
2023-12-11 00:42:00,0.16972678447584502
2023-12-11 00:43:00,0.17124078740692436
2023-12-11 00:44:00,0.17276208166740095
2023-12-11 00:45:00,0.17429053814640194
2023-12-11 00:46:00,0.17582602681481221
2023-12-11 00:47:00,0.17736841673629267
2023-12-11 00:48:00,0.17891757607879966
2023-12-11 00:49:00,0.18047337212210596
2023-12-11 00:50:00,0.18203567127390521
2023-12-11 00:51:00,0.18360433907668292
2023-12-11 00:52:00,0.18517924022260432
2023-12-11 00:53:00,0.18676023856040364
2023-12-11 00:54:00,0.18834719711045234
2023-12-11 00:55:00,0.18993997807182253
2023-12-11 00:56:00,0.191538442838917
2023-12-11 00:57:00,0.19314245200953886
2023-12-11 00:58:00,0.19475186539716086
2023-12-11 00:59:00,0.1963665420436228
2023-12-11 01:00:00,0.19798634022714628
2023-12-11 01:01:00,0.1996111174793783
2023-12-11 01:02:00,0.20124073059363923
2023-12-11 01:03:00,0.20287503563780004
2023-12-11 01:04:00,0.20451388796606715
2023-12-11 01:05:00,0.20615714223184894
2023-12-11 01:06:00,0.20780465239645515
2023-12-11 01:07:00,0.20945627174612091
2023-12-11 01:08:00,0.21111185290104148
2023-12-11 01:09:00,0.21277124782744763
2023-12-11 01:10:00,0.2144343078537082
2023-12-11 01:11:00,0.21610088367481434
2023-12-11 01:12:00,0.21777082537292225
2023-12-11 01:13:00,0.2194439824254433
2023-12-11 01:14:00,0.22112020371839083
2023-12-11 01:15:00,0.22279933755899614
2023-12-11 01:16:00,0.2244812316888935
2023-12-11 01:17:00,0.2261657332934297
2023-12-11 01:18:00,0.22785268901941258
2023-12-11 01:19:00,0.22954194498441022
2023-12-11 01:20:00,0.23123334679008836
2023-12-11 01:21:00,0.23292673953525161
2023-12-11 01:22:00,0.23462196782940734
2023-12-11 01:23:00,0.23631887580180477
2023-12-11 01:24:00,0.23801730712001923
2023-12-11 01:25:00,0.23971710499902016
2023-12-11 01:26:00,0.2414181122150202
2023-12-11 01:27:00,0.24312017111866602
2023-12-11 01:28:00,0.24482312364728837
2023-12-11 01:29:00,0.24652681133887583
2023-12-11 01:30:00,0.2482310753445515
2023-12-11 01:31:00,0.2499357564417901
2023-12-11 01:32:00,0.25164069504729514
2023-12-11 01:33:00,0.2533457312313458
2023-12-11 01:34:00,0.25505070472704033
2023-12-11 01:35:00,0.25675545494892665
2023-12-11 01:36:00,0.25845982100267173
2023-12-11 01:37:00,0.2601636416990555
2023-12-11 01:38:00,0.26186675556816763
2023-12-11 01:39:00,0.26356900086870366
2023-12-11 01:40:00,0.2652702156071141
2023-12-11 01:41:00,0.26697023754688776
2023-12-11 01:42:00,0.26866890422273343
2023-12-11 01:43:00,0.2703660529540098
2023-12-11 01:44:00,0.2720615208588724
2023-12-11 01:45:00,0.2737551448636506
2023-12-11 01:46:00,0.2754467617212722
2023-12-11 01:47:00,0.2771362080236923
2023-12-11 01:48:00,0.27882332021148015
2023-12-11 01:49:00,0.2805079345904307
2023-12-11 01:50:00,0.28218988734487344
2023-12-11 01:51:00,0.2838690145471396
2023-12-11 01:52:00,0.2855451521767058
2023-12-11 01:53:00,0.28721813612969055
2023-12-11 01:54:00,0.2888878022328661
2023-12-11 01:55:00,0.2905539862582374
2023-12-11 01:56:00,0.29221652393238307
2023-12-11 01:57:00,0.2938752509554309
2023-12-11 01:58:00,0.29553000301038296
2023-12-11 01:59:00,0.29718061577768845
2023-12-11 02:00:00,0.29882692494826435
2023-12-11 02:01:00,0.3004687662375517
2023-12-11 02:02:00,0.3021059753953539
2023-12-11 02:03:00,0.3037383882244463
2023-12-11 02:04:00,0.3053658405891541
2023-12-11 02:05:00,0.30698816843283333
2023-12-11 02:06:00,0.30860520778725725
2023-12-11 02:07:00,0.3102167947848972
2023-12-11 02:08:00,0.3118227656772257
2023-12-11 02:09:00,0.31342295684393523
2023-12-11 02:10:00,0.3150172048067782
2023-12-11 02:11:00,0.31660534624299647
2023-12-11 02:12:00,0.31818721799907557
2023-12-11 02:13:00,0.31976265709997176
2023-12-11 02:14:00,0.32133150076787637
2023-12-11 02:15:00,0.32289358643137406
2023-12-11 02:16:00,0.3244487517393254
2023-12-11 02:17:00,0.32599683457359596
2023-12-11 02:18:00,0.32753767306313364
2023-12-11 02:19:00,0.32907110559312314
2023-12-11 02:20:00,0.33059697082288975
2023-12-11 02:21:00,0.3321151076955333
2023-12-11 02:22:00,0.333625355450659
2023-12-11 02:23:00,0.33512755364068847
2023-12-11 02:24:00,0.33662154213596057
2023-12-11 02:25:00,0.3381071611453985
2023-12-11 02:26:00,0.33958425122471564
2023-12-11 02:27:00,0.34105265329016066
2023-12-11 02:28:00,0.3425122086308879
2023-12-11 02:29:00,0.34396275892210487
2023-12-11 02:30:00,0.3454041462343577
2023-12-11 02:31:00,0.3468362130510789
2023-12-11 02:32:00,0.34825880227703954
2023-12-11 02:33:00,0.34967175725215577
2023-12-11 02:34:00,0.3510749217642092
2023-12-11 02:35:00,0.35246814005751326
2023-12-11 02:36:00,0.3538512568506111
2023-12-11 02:37:00,0.35522411734462866
2023-12-11 02:38:00,0.35658656723648374
2023-12-11 02:39:00,0.3579384527303428
2023-12-11 02:40:00,0.35927962055116813
2023-12-11 02:41:00,0.36060991795197067
2023-12-11 02:42:00,0.36192919273384433
2023-12-11 02:43:00,0.36323729324995613
2023-12-11 02:44:00,0.36453406842126596
2023-12-11 02:45:00,0.36581936774693347
2023-12-11 02:46:00,0.3670930413174123
2023-12-11 02:47:00,0.36835493982253675
2023-12-11 02:48:00,0.3696049145675387
2023-12-11 02:49:00,0.37084281748194203
2023-12-11 02:50:00,0.37206850113129253
2023-12-11 02:51:00,0.37328181872929844
2023-12-11 02:52:00,0.37448262414617123
2023-12-11 02:53:00,0.37567077192454057
2023-12-11 02:54:00,0.3768461172871767
2023-12-11 02:55:00,0.3780085161492201
2023-12-11 02:56:00,0.3791578251291038
2023-12-11 02:57:00,0.38029390156022186
2023-12-11 02:58:00,0.38141660349858214
2023-12-11 02:59:00,0.3825257897378679
2023-12-11 03:00:00,0.38362131982016523
2023-12-11 03:01:00,0.38470305404224486
2023-12-11 03:02:00,0.38577085347072426
2023-12-11 03:03:00,0.38682457994869646
2023-12-11 03:04:00,0.3878640961101748
2023-12-11 03:05:00,0.38888926538839663
2023-12-11 03:06:00,0.38989995202631056
2023-12-11 03:07:00,0.39089602108692095
2023-12-11 03:08:00,0.39187733846444306
2023-12-11 03:09:00,0.39284377089162087
2023-12-11 03:10:00,0.39379518595355034
2023-12-11 03:11:00,0.3947314520954769
2023-12-11 03:12:00,0.39565243863329413
2023-12-11 03:13:00,0.3965580157627835
2023-12-11 03:14:00,0.3974480545710301
2023-12-11 03:15:00,0.3983224270425867
2023-12-11 03:16:00,0.3991810060738605
2023-12-11 03:17:00,0.40002366547912444
2023-12-11 03:18:00,0.40085028000063866
2023-12-11 03:19:00,0.40166072532172664
2023-12-11 03:20:00,0.40245487806803315
2023-12-11 03:21:00,0.40323261582497116
2023-12-11 03:22:00,0.4039938171426689
2023-12-11 03:23:00,0.40473836154585185
2023-12-11 03:24:00,0.40546612954302635
2023-12-11 03:25:00,0.40617700263618034
2023-12-11 03:26:00,0.4068708633263884
2023-12-11 03:27:00,0.40754759512719413
2023-12-11 03:28:00,0.4082070825705892
2023-12-11 03:29:00,0.40884921121554935
2023-12-11 03:30:00,0.40947386765826604
2023-12-11 03:31:00,0.4100809395373616
2023-12-11 03:32:00,0.4106703155460999
2023-12-11 03:33:00,0.4112418854383158
2023-12-11 03:34:00,0.4117955400373408
2023-12-11 03:35:00,0.41233117124386937
2023-12-11 03:36:00,0.41284867204357717
2023-12-11 03:37:00,0.413347936516655
2023-12-11 03:38:00,0.4138288598437916
2023-12-11 03:39:00,0.4142913383148347
2023-12-11 03:40:00,0.4147352693365123
2023-12-11 03:41:00,0.4151605514401768
2023-12-11 03:42:00,0.41556708428905764
2023-12-11 03:43:00,0.41595476868471803
2023-12-11 03:44:00,0.4163235065768923
2023-12-11 03:45:00,0.4166732010684023
2023-12-11 03:46:00,0.4170037564237987
2023-12-11 03:47:00,0.4173150780761331
2023-12-11 03:48:00,0.41760707263220476
2023-12-11 03:49:00,0.41787964788262694
2023-12-11 03:50:00,0.4181327128068353
2023-12-11 03:51:00,0.4183661775795717
2023-12-11 03:52:00,0.4185799535784118
2023-12-11 03:53:00,0.4187739533905639
2023-12-11 03:54:00,0.4189480908165246
2023-12-11 03:55:00,0.4191022808824435
2023-12-11 03:56:00,0.41923643984004105
2023-12-11 03:57:00,0.41935048517667595
2023-12-11 03:58:00,0.4194443356202102
2023-12-11 03:59:00,0.41951791114462367
2023-12-11 04:00:00,0.41957113297771614
2023-12-11 04:01:00,0.41960392360517235
2023-12-11 04:02:00,0.4196162067776316
2023-12-11 04:03:00,0.4196079075156122
2023-12-11 04:04:00,0.41957895211573604
2023-12-11 04:05:00,0.4195292681548184
2023-12-11 04:06:00,0.419458784497893
2023-12-11 04:07:00,0.41936743130110055
2023-12-11 04:08:00,0.4192551400185747
2023-12-11 04:09:00,0.41912184340682007
2023-12-11 04:10:00,0.4189674755300001
2023-12-11 04:11:00,0.4187919717645072
2023-12-11 04:12:00,0.4185952688050466
2023-12-11 04:13:00,0.4183773046676618
2023-12-11 04:14:00,0.41813801869779194
2023-12-11 04:15:00,0.41787735157100236
2023-12-11 04:16:00,0.4175952452989335
2023-12-11 04:17:00,0.41729164323472256
2023-12-11 04:18:00,0.4169664900770028
2023-12-11 04:19:00,0.41661973187368395
2023-12-11 04:20:00,0.4162513160264358
2023-12-11 04:21:00,0.4158611912951108
2023-12-11 04:22:00,0.41544930780103456
2023-12-11 04:23:00,0.41501561703161544
2023-12-11 04:24:00,0.41456007184436483
2023-12-11 04:25:00,0.4140826264701075
2023-12-11 04:26:00,0.41358323651678447
2023-12-11 04:27:00,0.41306185897305386
2023-12-11 04:28:00,0.41251845221228084
2023-12-11 04:29:00,0.4119529759953409
2023-12-11 04:30:00,0.41136539147421264
2023-12-11 04:31:00,0.41075566119480184
2023-12-11 04:32:00,0.4101237491022432
2023-12-11 04:33:00,0.4094696205401648
2023-12-11 04:34:00,0.4087932422566998
2023-12-11 04:35:00,0.4080945824063066
2023-12-11 04:36:00,0.4073736105527397
2023-12-11 04:37:00,0.40663029767161435
2023-12-11 04:38:00,0.4058646161537434
2023-12-11 04:39:00,0.40507653980601355
2023-12-11 04:40:00,0.4042660438560805
2023-12-11 04:41:00,0.40343310495315643
2023-12-11 04:42:00,0.40257770117050684
2023-12-11 04:43:00,0.4016998120085526
2023-12-11 04:44:00,0.4007994183957249
2023-12-11 04:45:00,0.3998765026914719
2023-12-11 04:46:00,0.39893104868768176
2023-12-11 04:47:00,0.397963041611073
2023-12-11 04:48:00,0.39697246812395987
2023-12-11 04:49:00,0.395959316326567
2023-12-11 04:50:00,0.3949235757603803
2023-12-11 04:51:00,0.39386523740563595
2023-12-11 04:52:00,0.39278429368630885
2023-12-11 04:53:00,0.3916807384696806
2023-12-11 04:54:00,0.3905545670686344
2023-12-11 04:55:00,0.389405776241587
2023-12-11 04:56:00,0.3882343641950479
2023-12-11 04:57:00,0.3870403305834293
2023-12-11 04:58:00,0.385823676510539
2023-12-11 04:59:00,0.38458440453029097
2023-12-11 05:00:00,0.3833225186474053
2023-12-11 05:01:00,0.3820380243182869
2023-12-11 05:02:00,0.3807309284511729
2023-12-11 05:03:00,0.3794012394074009
2023-12-11 05:04:00,0.37804896700060325
2023-12-11 05:05:00,0.3766741224984955
2023-12-11 05:06:00,0.3752767186218501
2023-12-11 05:07:00,0.37385676954566127
2023-12-11 05:08:00,0.3724142908977629
2023-12-11 05:09:00,0.3709492997619815
2023-12-11 05:10:00,0.3694618146739055
2023-12-11 05:11:00,0.3679518556230892
2023-12-11 05:12:00,0.3664194440531791
2023-12-11 05:13:00,0.36486460286014377
2023-12-11 05:14:00,0.36328735639279225
2023-12-11 05:15:00,0.36168773045201236
2023-12-11 05:16:00,0.36006575229018106
2023-12-11 05:17:00,0.3584214506104556
2023-12-11 05:18:00,0.35675485556642555
2023-12-11 05:19:00,0.35506599876094047
2023-12-11 05:20:00,0.3533549132446598
2023-12-11 05:21:00,0.3516216335163795
2023-12-11 05:22:00,0.3498661955205297
2023-12-11 05:23:00,0.3480886366475901
2023-12-11 05:24:00,0.3462889957312421
2023-12-11 05:25:00,0.34446731304804196
2023-12-11 05:26:00,0.34262363031519866
2023-12-11 05:27:00,0.3407579906914731
2023-12-11 05:28:00,0.3388704387720497
2023-12-11 05:29:00,0.3369610205894626
2023-12-11 05:30:00,0.3350297836110168
2023-12-11 05:31:00,0.333076776736844
2023-12-11 05:32:00,0.3311020502987918
2023-12-11 05:33:00,0.32910565605738273
2023-12-11 05:34:00,0.3270876472003066
2023-12-11 05:35:00,0.32504807834160604
2023-12-11 05:36:00,0.32298700551663345
2023-12-11 05:37:00,0.32090448618239625
2023-12-11 05:38:00,0.31880057921373606
2023-12-11 05:39:00,0.3166753449012455
2023-12-11 05:40:00,0.3145288449498038
2023-12-11 05:41:00,0.31236114247401414
2023-12-11 05:42:00,0.31017230199710416
2023-12-11 05:43:00,0.30796238944738774
2023-12-11 05:44:00,0.3057314721562329
2023-12-11 05:45:00,0.3034796188529378
2023-12-11 05:46:00,0.3012068996672124
2023-12-11 05:47:00,0.2989133861188665
2023-12-11 05:48:00,0.296599151119521
2023-12-11 05:49:00,0.294264268967884
2023-12-11 05:50:00,0.29190881534620783
2023-12-11 05:51:00,0.28953286731903977
2023-12-11 05:52:00,0.28713650332620383
2023-12-11 05:53:00,0.2847198031822821
2023-12-11 05:54:00,0.28228284807148935
2023-12-11 05:55:00,0.27982572054466165
2023-12-11 05:56:00,0.2773485045146258
2023-12-11 05:57:00,0.2748512852548733
2023-12-11 05:58:00,0.27233414939191924
2023-12-11 05:59:00,0.2697971849038548
2023-12-11 06:00:00,0.26724048111608245
2023-12-11 06:01:00,0.2646641286960658
2023-12-11 06:02:00,0.2620682196500572
2023-12-11 06:03:00,0.2594528473189898
2023-12-11 06:04:00,0.2568181063743024
2023-12-11 06:05:00,0.2541640928113828
2023-12-11 06:06:00,0.25149090394767026
2023-12-11 06:07:00,0.24879863841595917
2023-12-11 06:08:00,0.24608739616254366
2023-12-11 06:09:00,0.24335727843953453
2023-12-11 06:10:00,0.240608387801096
2023-12-11 06:11:00,0.2378408280994228
2023-12-11 06:12:00,0.23505470447847562
2023-12-11 06:13:00,0.2322501233695781
2023-12-11 06:14:00,0.2294271924874467
2023-12-11 06:15:00,0.2265860208222889
2023-12-11 06:16:00,0.22372671863705437
2023-12-11 06:17:00,0.22084939746051807
2023-12-11 06:18:00,0.21795417008254697
2023-12-11 06:19:00,0.21504115054991277
2023-12-11 06:20:00,0.21211045415794547
2023-12-11 06:21:00,0.2091621974461106
2023-12-11 06:22:00,0.2061964981946909
2023-12-11 06:23:00,0.2032134754147884
2023-12-11 06:24:00,0.20021324934458923
2023-12-11 06:25:00,0.1971959414458055
2023-12-11 06:26:00,0.1941616743927184
2023-12-11 06:27:00,0.19111057207006388
2023-12-11 06:28:00,0.18804275956497576
2023-12-11 06:29:00,0.1849583631618464
2023-12-11 06:30:00,0.1818575103343432
2023-12-11 06:31:00,0.1787403297428977
2023-12-11 06:32:00,0.17560695122318495
2023-12-11 06:33:00,0.1724575057827025
2023-12-11 06:34:00,0.1692921255940533
2023-12-11 06:35:00,0.16611094398660778
2023-12-11 06:36:00,0.16291409544354918
2023-12-11 06:37:00,0.15970171558997084
2023-12-11 06:38:00,0.15647394118988944
2023-12-11 06:39:00,0.15323091013747728
2023-12-11 06:40:00,0.14997276145022334
2023-12-11 06:41:00,0.14669963526337879
2023-12-11 06:42:00,0.1434116728217797
2023-12-11 06:43:00,0.1401090164714185
2023-12-11 06:44:00,0.136791809653492
2023-12-11 06:45:00,0.1334601968972702
2023-12-11 06:46:00,0.13011432381100793
2023-12-11 06:47:00,0.12675433707845596
2023-12-11 06:48:00,0.12338038444577169
2023-12-11 06:49:00,0.11999261471741574
2023-12-11 06:50:00,0.11659117774806817
2023-12-11 06:51:00,0.11317622443384791
2023-12-11 06:52:00,0.10974790670481324
2023-12-11 06:53:00,0.10630637751908485
2023-12-11 06:54:00,0.10285179085127498
2023-12-11 06:55:00,0.09938430168639867
2023-12-11 06:56:00,0.09590406601220006
2023-12-11 06:57:00,0.09241124080907116
2023-12-11 06:58:00,0.08890598404500376
2023-12-11 06:59:00,0.08538845466471377
2023-12-11 07:00:00,0.08185881258071777
2023-12-11 07:01:00,0.07831721866700875
2023-12-11 07:02:00,0.07476383474895922
2023-12-11 07:03:00,0.07119882359505046
2023-12-11 07:04:00,0.06762234891046913
2023-12-11 07:05:00,0.0640345753238549
2023-12-11 07:06:00,0.06043566838227569
2023-12-11 07:07:00,0.056825794540499165
2023-12-11 07:08:00,0.05320512115323513
2023-12-11 07:09:00,0.04957381646410097
2023-12-11 07:10:00,0.04593204960112793
2023-12-11 07:11:00,0.042279990561392346
2023-12-11 07:12:00,0.038617810206359876
2023-12-11 07:13:00,0.03494568025080941
2023-12-11 07:14:00,0.031263773252939574
2023-12-11 07:15:00,0.027572262609074586
2023-12-11 07:16:00,0.023871322537419835
2023-12-11 07:17:00,0.020161128074935936
2023-12-11 07:18:00,0.016441855063164052
2023-12-11 07:19:00,0.012713680141462078
2023-12-11 07:20:00,0.008976780734798814
2023-12-11 07:21:00,0.005231335048695367
2023-12-11 07:22:00,0.0014775220530156242
2023-12-11 07:23:00,-0.00228447852382631
2023-12-11 07:24:00,-0.006054486205422369
2023-12-11 07:25:00,-0.009832319779219747
2023-12-11 07:26:00,-0.01361779730187267
2023-12-11 07:27:00,-0.01741073611592311
2023-12-11 07:28:00,-0.021210952855304405
2023-12-11 07:29:00,-0.025018263457450878
2023-12-11 07:30:00,-0.028832483173206854
2023-12-11 07:31:00,-0.032653426577697126
2023-12-11 07:32:00,-0.036480907578207246
2023-12-11 07:33:00,-0.040314739428851734
2023-12-11 07:34:00,-0.04415473473877857
2023-12-11 07:35:00,-0.04800070548283716
2023-12-11 07:36:00,-0.05185246301199419
2023-12-11 07:37:00,-0.05570981806600331
2023-12-11 07:38:00,-0.059572580780117276
2023-12-11 07:39:00,-0.06344056070127205
2023-12-11 07:40:00,-0.06731356679501589
2023-12-11 07:41:00,-0.07119140745838838
2023-12-11 07:42:00,-0.0750738905305322
2023-12-11 07:43:00,-0.0789608233015107
2023-12-11 07:44:00,-0.08285201252763559
2023-12-11 07:45:00,-0.08674726444010572
2023-12-11 07:46:00,-0.09064638475610073
2023-12-11 07:47:00,-0.09454917869107594
2023-12-11 07:48:00,-0.09845545097052269
2023-12-11 07:49:00,-0.10236500583729212
2023-12-11 07:50:00,-0.10627764706961206
2023-12-11 07:51:00,-0.11019317798772382
2023-12-11 07:52:00,-0.11411140146740462
2023-12-11 07:53:00,-0.11803211995184473
2023-12-11 07:54:00,-0.12195513545944475
2023-12-11 07:55:00,-0.1258802496016018
2023-12-11 07:56:00,-0.12980726359081224
2023-12-11 07:57:00,-0.1337359782531484
2023-12-11 07:58:00,-0.1376661940394908
2023-12-11 07:59:00,-0.14159771103972096
2023-12-11 08:00:00,-0.14553032898952983
2023-12-11 08:01:00,-0.1494638472891702
2023-12-11 08:02:00,-0.153398065010702
2023-12-11 08:03:00,-0.15733278091203393
2023-12-11 08:04:00,-0.16126779344838288
2023-12-11 08:05:00,-0.1652029007852417
2023-12-11 08:06:00,-0.16913790080774552
2023-12-11 08:07:00,-0.17307259113720733
2023-12-11 08:08:00,-0.17700676914115385
2023-12-11 08:09:00,-0.1809402319451767
2023-12-11 08:10:00,-0.18487277644758537
2023-12-11 08:11:00,-0.18880419932667367
2023-12-11 08:12:00,-0.19273429706039014
2023-12-11 08:13:00,-0.1966628659334842
2023-12-11 08:14:00,-0.20058970205187074
2023-12-11 08:15:00,-0.20451460135556626
2023-12-11 08:16:00,-0.20843735963113974
2023-12-11 08:17:00,-0.2123577725216518
2023-12-11 08:18:00,-0.21627563554406587
2023-12-11 08:19:00,-0.22019074409925013
2023-12-11 08:20:00,-0.2241028934843138
2023-12-11 08:21:00,-0.22801187890767552
2023-12-11 08:22:00,-0.23191749549763843
2023-12-11 08:23:00,-0.23581953832002348
2023-12-11 08:24:00,-0.23971780238890142
2023-12-11 08:25:00,-0.24361208267892304
2023-12-11 08:26:00,-0.24750217413937511
2023-12-11 08:27:00,-0.25138787170713234
2023-12-11 08:28:00,-0.2552689703169136
2023-12-11 08:29:00,-0.2591452649193632
2023-12-11 08:30:00,-0.26301655048996997
2023-12-11 08:31:00,-0.26688262204370417
2023-12-11 08:32:00,-0.27074327464797765
2023-12-11 08:33:00,-0.27459830343671265
2023-12-11 08:34:00,-0.27844750361943454
2023-12-11 08:35:00,-0.2822906705007707
2023-12-11 08:36:00,-0.2861275994886521
2023-12-11 08:37:00,-0.2899580861098726
2023-12-11 08:38:00,-0.29378192602358094
2023-12-11 08:39:00,-0.2975989150302769
2023-12-11 08:40:00,-0.30140884909190985
2023-12-11 08:41:00,-0.3052115243401577
2023-12-11 08:42:00,-0.3090067370916533
2023-12-11 08:43:00,-0.3127942838604873
2023-12-11 08:44:00,-0.3165739613734099
2023-12-11 08:45:00,-0.3203455665782362
2023-12-11 08:46:00,-0.32410889666398573
2023-12-11 08:47:00,-0.32786374906996707
2023-12-11 08:48:00,-0.331609921499835
2023-12-11 08:49:00,-0.33534721193611877
2023-12-11 08:50:00,-0.3390754186501674
2023-12-11 08:51:00,-0.3427943402212143
2023-12-11 08:52:00,-0.34650377554495027
2023-12-11 08:53:00,-0.35020352384958436
2023-12-11 08:54:00,-0.3538933847077128
2023-12-11 08:55:00,-0.35757315805147877
2023-12-11 08:56:00,-0.3612426441826115
2023-12-11 08:57:00,-0.3649016437902349
2023-12-11 08:58:00,-0.36854995796171025
2023-12-11 08:59:00,-0.37218738819622965
2023-12-11 09:00:00,-0.3758137364191578
2023-12-11 09:01:00,-0.37942880499483883
2023-12-11 09:02:00,-0.383032396738299
2023-12-11 09:03:00,-0.3866243149328727
2023-12-11 09:04:00,-0.39020436333958464
2023-12-11 09:05:00,-0.3937723462129938
2023-12-11 09:06:00,-0.39732806831384304
2023-12-11 09:07:00,-0.4008713349206511
2023-12-11 09:08:00,-0.4044019518460191
2023-12-11 09:09:00,-0.4079197254490607
2023-12-11 09:10:00,-0.4114244626476906
2023-12-11 09:11:00,-0.41491597093290833
2023-12-11 09:12:00,-0.41839405838289956
2023-12-11 09:13:00,-0.4218585336726076
2023-12-11 09:14:00,-0.4253092060923932
2023-12-11 09:15:00,-0.4287458855575686
2023-12-11 09:16:00,-0.43216838262336804
2023-12-11 09:17:00,-0.43557650849745017
2023-12-11 09:18:00,-0.438970075051886
2023-12-11 09:19:00,-0.4423488948393249
2023-12-11 09:20:00,-0.4457127811039791
2023-12-11 09:21:00,-0.4490615477956075
2023-12-11 09:22:00,-0.45239500958192136
2023-12-11 09:23:00,-0.45571298186313713
2023-12-11 09:24:00,-0.45901528078157106
2023-12-11 09:25:00,-0.4623017232397649
2023-12-11 09:26:00,-0.4655721269096168
2023-12-11 09:27:00,-0.46882631024677024
2023-12-11 09:28:00,-0.47206409250366993
2023-12-11 09:29:00,-0.47528529374238754
2023-12-11 09:30:00,-0.47848973484556434
2023-12-11 09:31:00,-0.48167723753265185
2023-12-11 09:32:00,-0.48484762437100704
2023-12-11 09:33:00,-0.4880007187877273
2023-12-11 09:34:00,-0.4911363450848952
2023-12-11 09:35:00,-0.49425432844809486
2023-12-11 09:36:00,-0.49735449496375694
2023-12-11 09:37:00,-0.5004366716292725
2023-12-11 09:38:00,-0.5035006863654697
2023-12-11 09:39:00,-0.5065463680298271
2023-12-11 09:40:00,-0.5095735464290043
2023-12-11 09:41:00,-0.5125820523296329
2023-12-11 09:42:00,-0.5155717174729139
2023-12-11 09:43:00,-0.5185423745862084
2023-12-11 09:44:00,-0.5214938573945965
2023-12-11 09:45:00,-0.524426000634157
2023-12-11 09:46:00,-0.5273386400620669
2023-12-11 09:47:00,-0.5302316124713876
2023-12-11 09:48:00,-0.533104755701965
2023-12-11 09:49:00,-0.535957908651395
2023-12-11 09:50:00,-0.5387909112888347
2023-12-11 09:51:00,-0.5416036046658099
2023-12-11 09:52:00,-0.5443958309265884
2023-12-11 09:53:00,-0.5471674333234351
2023-12-11 09:54:00,-0.549918256225318
2023-12-11 09:55:00,-0.5526481451307932
2023-12-11 09:56:00,-0.5553569466789828
2023-12-11 09:57:00,-0.5580445086624806
2023-12-11 09:58:00,-0.5607106800351622
2023-12-11 09:59:00,-0.5633553109284681
2023-12-11 10:00:00,-0.5659782526591216
2023-12-11 10:01:00,-0.5685793577415548
2023-12-11 10:02:00,-0.5711584798995937
2023-12-11 10:03:00,-0.5737154740752772
2023-12-11 10:04:00,-0.5762501964427744
2023-12-11 10:05:00,-0.5787625044173064
2023-12-11 10:06:00,-0.5812522566670378
