date,eta
2023-12-03 06:09:00,-0.9474016250778201
2023-12-03 06:10:00,-0.9451625891175475
2023-12-03 06:11:00,-0.9428666323318109
2023-12-03 06:12:00,-0.940513871773777
2023-12-03 06:13:00,-0.9381044296985598
2023-12-03 06:14:00,-0.9356384335750273
2023-12-03 06:15:00,-0.9331160161000174
2023-12-03 06:16:00,-0.9305373152103511
2023-12-03 06:17:00,-0.9279024741035532
2023-12-03 06:18:00,-0.925211641235726
2023-12-03 06:19:00,-0.9224649703414841
2023-12-03 06:20:00,-0.9196626204427464
2023-12-03 06:21:00,-0.9168047558553402
2023-12-03 06:22:00,-0.9138915461962515
2023-12-03 06:23:00,-0.9109231664006269
2023-12-03 06:24:00,-0.9078997967135501
2023-12-03 06:25:00,-0.9048216227044953
2023-12-03 06:26:00,-0.9016888352727441
2023-12-03 06:27:00,-0.8985016306453248
2023-12-03 06:28:00,-0.8952602103886986
2023-12-03 06:29:00,-0.8919647814024604
2023-12-03 06:30:00,-0.8886155559241032
2023-12-03 06:31:00,-0.8852127515283456
2023-12-03 06:32:00,-0.8817565911301218
2023-12-03 06:33:00,-0.8782473029757478
2023-12-03 06:34:00,-0.8746851206511557
2023-12-03 06:35:00,-0.8710702830668356
2023-12-03 06:36:00,-0.8674030344620376
2023-12-03 06:37:00,-0.8636836243956336
2023-12-03 06:38:00,-0.8599123077380919
2023-12-03 06:39:00,-0.8560893446761514
2023-12-03 06:40:00,-0.8522150006873507
2023-12-03 06:41:00,-0.8482895465426769
2023-12-03 06:42:00,-0.8443132582949803
2023-12-03 06:43:00,-0.840286417265829
2023-12-03 06:44:00,-0.8362093100325613
2023-12-03 06:45:00,-0.832082228426754
2023-12-03 06:46:00,-0.8279054695035922
2023-12-03 06:47:00,-0.8236793355372478
2023-12-03 06:48:00,-0.8194041340065475
2023-12-03 06:49:00,-0.815080177571299
2023-12-03 06:50:00,-0.8107077840656749
2023-12-03 06:51:00,-0.8062872764697147
2023-12-03 06:52:00,-0.8018189828932448
2023-12-03 06:53:00,-0.7973032365576379
2023-12-03 06:54:00,-0.7927403757722219
2023-12-03 06:55:00,-0.7881307439132355
2023-12-03 06:56:00,-0.783474689405034
2023-12-03 06:57:00,-0.7787725656853549
2023-12-03 06:58:00,-0.774024731191014
2023-12-03 06:59:00,-0.7692315493249164
2023-12-03 07:00:00,-0.7643933884333715
2023-12-03 07:01:00,-0.759510621775052
2023-12-03 07:02:00,-0.7545836275005409
2023-12-03 07:03:00,-0.7496127886077241
2023-12-03 07:04:00,-0.7445984929257727
2023-12-03 07:05:00,-0.7395411330744553
2023-12-03 07:06:00,-0.7344411064327506
2023-12-03 07:07:00,-0.7292988151168732
2023-12-03 07:08:00,-0.7241146659270095
2023-12-03 07:09:00,-0.7188890703249875
2023-12-03 07:10:00,-0.71362244439592
2023-12-03 07:11:00,-0.7083152088098789
2023-12-03 07:12:00,-0.7029677887799236
2023-12-03 07:13:00,-0.6975806140395373
2023-12-03 07:14:00,-0.6921541187799153
2023-12-03 07:15:00,-0.6866887416242275
2023-12-03 07:16:00,-0.681184925582284
2023-12-03 07:17:00,-0.6756431180078003
2023-12-03 07:18:00,-0.6700637705622556
2023-12-03 07:19:00,-0.6644473391557498
2023-12-03 07:20:00,-0.6587942839164415
2023-12-03 07:21:00,-0.6531050691358664
2023-12-03 07:22:00,-0.6473801632285311
2023-12-03 07:23:00,-0.6416200386782968
2023-12-03 07:24:00,-0.6358251720008139
2023-12-03 07:25:00,-0.6299960436792735
2023-12-03 07:26:00,-0.6241331381262644
2023-12-03 07:27:00,-0.6182369436285287
2023-12-03 07:28:00,-0.6123079522958327
2023-12-03 07:29:00,-0.6063466600081773
2023-12-03 07:30:00,-0.6003535663702593
2023-12-03 07:31:00,-0.5943291746431427
2023-12-03 07:32:00,-0.5882739917016816
2023-12-03 07:33:00,-0.5821885279744405
2023-12-03 07:34:00,-0.5760732973856674
2023-12-03 07:35:00,-0.5699288173093832
2023-12-03 07:36:00,-0.5637556084974922
2023-12-03 07:37:00,-0.5575541950282994
2023-12-03 07:38:00,-0.5513251042477032
2023-12-03 07:39:00,-0.545068866711178
2023-12-03 07:40:00,-0.5387860161165846
2023-12-03 07:41:00,-0.5324770892570275
2023-12-03 07:42:00,-0.5261426259432118
2023-12-03 07:43:00,-0.5197831689497044
2023-12-03 07:44:00,-0.5133992639497857
2023-12-03 07:45:00,-0.5069914594534762
2023-12-03 07:46:00,-0.500560306748545
2023-12-03 07:47:00,-0.49410635982174833
2023-12-03 07:48:00,-0.4876301753062369
2023-12-03 07:49:00,-0.48113231240907
2023-12-03 07:50:00,-0.4746133328487547
2023-12-03 07:51:00,-0.4680738007830838
2023-12-03 07:52:00,-0.46151428275403766
2023-12-03 07:53:00,-0.4549353476008361
2023-12-03 07:54:00,-0.44833756640459255
2023-12-03 07:55:00,-0.44172151241623236
2023-12-03 07:56:00,-0.43508776098736696
2023-12-03 07:57:00,-0.42843688949374
2023-12-03 07:58:00,-0.4217694772821688
2023-12-03 07:59:00,-0.4150861055781291
2023-12-03 08:00:00,-0.40838735742488935
2023-12-03 08:01:00,-0.40167381761502163
2023-12-03 08:02:00,-0.3949460726070167
2023-12-03 08:03:00,-0.38820471047093263
2023-12-03 08:04:00,-0.38145032079510827
2023-12-03 08:05:00,-0.3746834946243166
2023-12-03 08:06:00,-0.3679048243827006
2023-12-03 08:07:00,-0.36111490380359035
2023-12-03 08:08:00,-0.3543143278465613
2023-12-03 08:09:00,-0.3475036926382467
2023-12-03 08:10:00,-0.340683595379707
2023-12-03 08:11:00,-0.3338546342806398
2023-12-03 08:12:00,-0.32701740848267163
2023-12-03 08:13:00,-0.3201725179802224
2023-12-03 08:14:00,-0.31332056355813404
2023-12-03 08:15:00,-0.3064621466941487
2023-12-03 08:16:00,-0.2995978694955128
2023-12-03 08:17:00,-0.2927283346234469
2023-12-03 08:18:00,-0.2858541452106621
2023-12-03 08:19:00,-0.27897590478350626
2023-12-03 08:20:00,-0.2720942171997445
2023-12-03 08:21:00,-0.26520968654890364
2023-12-03 08:22:00,-0.2583229170889107
2023-12-03 08:23:00,-0.25143451316690923
2023-12-03 08:24:00,-0.24454507914075213
2023-12-03 08:25:00,-0.23765521929653896
2023-12-03 08:26:00,-0.2307655377883024
2023-12-03 08:27:00,-0.22387663853566467
2023-12-03 08:28:00,-0.21698912516229452
2023-12-03 08:29:00,-0.21010360091630628
2023-12-03 08:30:00,-0.20322066858553345
2023-12-03 08:31:00,-0.19634093043580877
2023-12-03 08:32:00,-0.18946498811204687
2023-12-03 08:33:00,-0.18259344257680532
2023-12-03 08:34:00,-0.17572689402464067
2023-12-03 08:35:00,-0.1688659418108816
2023-12-03 08:36:00,-0.16201118436589862
2023-12-03 08:37:00,-0.1551632191337552
2023-12-03 08:38:00,-0.14832264247396826
2023-12-03 08:39:00,-0.14149004960013045
2023-12-03 08:40:00,-0.13466603449775508
2023-12-03 08:41:00,-0.1278511898452582
2023-12-03 08:42:00,-0.12104610695243638
2023-12-03 08:43:00,-0.11425137566111654
2023-12-03 08:44:00,-0.10746758428539654
2023-12-03 08:45:00,-0.10069531953214024
2023-12-03 08:46:00,-0.09393516642580893
2023-12-03 08:47:00,-0.08718770822817791
2023-12-03 08:48:00,-0.08045352638013023
2023-12-03 08:49:00,-0.07373320040454606
2023-12-03 08:50:00,-0.06702730784585291
2023-12-03 08:51:00,-0.06033642419494416
2023-12-03 08:52:00,-0.0536611228132637
2023-12-03 08:53:00,-0.04700197485689564
2023-12-03 08:54:00,-0.04035954921865913
2023-12-03 08:55:00,-0.033734412434646054
2023-12-03 08:56:00,-0.027127128624447838
2023-12-03 08:57:00,-0.02053825941835966
2023-12-03 08:58:00,-0.013968363882887538
2023-12-03 08:59:00,-0.007417998461379475
2023-12-03 09:00:00,-0.0008877168858112267
2023-12-03 09:01:00,0.0056219298797594505
2023-12-03 09:02:00,0.012110393712714322
2023-12-03 09:03:00,0.01857712939973976
2023-12-03 09:04:00,0.025021594708266807
2023-12-03 09:05:00,0.03144325044139483
2023-12-03 09:06:00,0.03784156052522696
2023-12-03 09:07:00,0.044215992059997794
2023-12-03 09:08:00,0.05056601539262685
2023-12-03 09:09:00,0.05689110418247692
2023-12-03 09:10:00,0.06319073545455337
2023-12-03 09:11:00,0.06946438968360515
2023-12-03 09:12:00,0.07571155084260378
2023-12-03 09:13:00,0.0819317064723489
2023-12-03 09:14:00,0.08812434773952336
2023-12-03 09:15:00,0.09428896950565528
2023-12-03 09:16:00,0.10042507037258848
2023-12-03 09:17:00,0.1065321527626542
2023-12-03 09:18:00,0.11260972296572937
2023-12-03 09:19:00,0.11865729120186977
2023-12-03 09:20:00,0.12467437167715378
2023-12-03 09:21:00,0.13066048264740932
2023-12-03 09:22:00,0.13661514646067408
2023-12-03 09:23:00,0.14253788963130948
2023-12-03 09:24:00,0.14842824288469061
2023-12-03 09:25:00,0.15428574121285774
2023-12-03 09:26:00,0.16010992393226847
2023-12-03 09:27:00,0.16590033472410637
2023-12-03 09:28:00,0.17165652170545648
2023-12-03 09:29:00,0.17737803746655564
2023-12-03 09:30:00,0.18306443912706014
2023-12-03 09:31:00,0.188715288382147
2023-12-03 09:32:00,0.1943301515577916
2023-12-03 09:33:00,0.19990859964468383
2023-12-03 09:34:00,0.20545020836384842
2023-12-03 09:35:00,0.21095455820146858
2023-12-03 09:36:00,0.21642123445572028
2023-12-03 09:37:00,0.22184982728601027
2023-12-03 09:38:00,0.22723993174443824
2023-12-03 09:39:00,0.23259114783467566
2023-12-03 09:40:00,0.23790308054427445
2023-12-03 09:41:00,0.24317533988691672
2023-12-03 09:42:00,0.24840754094328166
2023-12-03 09:43:00,0.2535993039025101
2023-12-03 09:44:00,0.2587502540898139
2023-12-03 09:45:00,0.2638600220194311
2023-12-03 09:46:00,0.2689282434211184
2023-12-03 09:47:00,0.2739545592776026
2023-12-03 09:48:00,0.27893861585921953
2023-12-03 09:49:00,0.28388006475893646
2023-12-03 09:50:00,0.28877856291618315
2023-12-03 09:51:00,0.29363377266359186
2023-12-03 09:52:00,0.2984453617464308
2023-12-03 09:53:00,0.30321300335590784
2023-12-03 09:54:00,0.3079363761592131
2023-12-03 09:55:00,0.3126151643176852
2023-12-03 09:56:00,0.31724905752921023
2023-12-03 09:57:00,0.32183775104281265
2023-12-03 09:58:00,0.32638094568667064
2023-12-03 09:59:00,0.33087834789171344
2023-12-03 10:00:00,0.3353296697168543
2023-12-03 10:01:00,0.33973462886021055
2023-12-03 10:02:00,0.34409294869592577
2023-12-03 10:03:00,0.3484043582831133
2023-12-03 10:04:00,0.35266859238759435
2023-12-03 10:05:00,0.3568853915018366
2023-12-03 10:06:00,0.3610545018521239
2023-12-03 10:07:00,0.3651756754282324
2023-12-03 10:08:00,0.3692486699897091
2023-12-03 10:09:00,0.37327324908127907
2023-12-03 10:10:00,0.377249182045886
2023-12-03 10:11:00,0.381176244038408
2023-12-03 10:12:00,0.38505421602744877
2023-12-03 10:13:00,0.3888828848184621
2023-12-03 10:14:00,0.3926620430542399
2023-12-03 10:15:00,0.3963914892234313
2023-12-03 10:16:00,0.4000710276693379
2023-12-03 10:17:00,0.403700468595663
2023-12-03 10:18:00,0.40727962806398804
2023-12-03 10:19:00,0.4108083280096354
2023-12-03 10:20:00,0.41428639623627284
2023-12-03 10:21:00,0.4177136664209018
2023-12-03 10:22:00,0.4210899781137075
2023-12-03 10:23:00,0.42441517673260176
2023-12-03 10:24:00,0.4276891135724666
2023-12-03 10:25:00,0.43091164579637226
2023-12-03 10:26:00,0.4340826364314419
2023-12-03 10:27:00,0.43720195436939363
2023-12-03 10:28:00,0.4402694743594047
2023-12-03 10:29:00,0.4432850769955646
2023-12-03 10:30:00,0.446248648722412
2023-12-03 10:31:00,0.4491600818172242
2023-12-03 10:32:00,0.45201927438553063
2023-12-03 10:33:00,0.4548261303508178
2023-12-03 10:34:00,0.45758055943761267
2023-12-03 10:35:00,0.4602824771697293
2023-12-03 10:36:00,0.4629318048524579
2023-12-03 10:37:00,0.46552846955775234
2023-12-03 10:38:00,0.4680724041122232
2023-12-03 10:39:00,0.4705635470823306
2023-12-03 10:40:00,0.4730018427509501
2023-12-03 10:41:00,0.4753872411110208
2023-12-03 10:42:00,0.47771969784071056
2023-12-03 10:43:00,0.4799991742858098
2023-12-03 10:44:00,0.48222563743884
2023-12-03 10:45:00,0.4843990599225161
2023-12-03 10:46:00,0.48651941995961334
2023-12-03 10:47:00,0.48858670136020954
2023-12-03 10:48:00,0.490600893493306
2023-12-03 10:49:00,0.4925619912634136
2023-12-03 10:50:00,0.4944699950872187
2023-12-03 10:51:00,0.49632491086139285
2023-12-03 10:52:00,0.4981267499464326
2023-12-03 10:53:00,0.49987552913140204
2023-12-03 10:54:00,0.5015712706080565
2023-12-03 10:55:00,0.5032140019441232
2023-12-03 10:56:00,0.5048037560504977
2023-12-03 10:57:00,0.5063405711489679
2023-12-03 10:58:00,0.5078244907480526
2023-12-03 10:59:00,0.5092555636047198
2023-12-03 11:00:00,0.510633843694721
2023-12-03 11:01:00,0.5119593901799331
2023-12-03 11:02:00,0.5132322673671287
2023-12-03 11:03:00,0.5144525446834213
2023-12-03 11:04:00,0.5156202966353938
2023-12-03 11:05:00,0.5167356027724641
2023-12-03 11:06:00,0.5177985476519952
2023-12-03 11:07:00,0.5188092208014636
2023-12-03 11:08:00,0.5197677166767546
2023-12-03 11:09:00,0.5206741346291313
2023-12-03 11:10:00,0.5215285788620236
2023-12-03 11:11:00,0.5223311583927043
2023-12-03 11:12:00,0.5230819870110274
2023-12-03 11:13:00,0.523781183237978
2023-12-03 11:14:00,0.5244288702832572
2023-12-03 11:15:00,0.5250251760052449
2023-12-03 11:16:00,0.5255702328653471
2023-12-03 11:17:00,0.5260641778885697
2023-12-03 11:18:00,0.5265071526150562
2023-12-03 11:19:00,0.5268993030561389
2023-12-03 11:20:00,0.5272407796549952
2023-12-03 11:21:00,0.5275317372327468
2023-12-03 11:22:00,0.527772334948672
2023-12-03 11:23:00,0.5279627362536057
2023-12-03 11:24:00,0.5281031088397956
2023-12-03 11:25:00,0.5281936245942782
2023-12-03 11:26:00,0.5282344595550789
2023-12-03 11:27:00,0.5282257938582794
2023-12-03 11:28:00,0.5281678116930908
2023-12-03 11:29:00,0.528060701250401
2023-12-03 11:30:00,0.5279046546754088
2023-12-03 11:31:00,0.5276998680170512
2023-12-03 11:32:00,0.5274465411778646
2023-12-03 11:33:00,0.5271448778652685
2023-12-03 11:34:00,0.5267950855399656
2023-12-03 11:35:00,0.5263973753637162
2023-12-03 11:36:00,0.5259519621511646
2023-12-03 11:37:00,0.5254590643155689
2023-12-03 11:38:00,0.5249189038189299
2023-12-03 11:39:00,0.5243317061185793
2023-12-03 11:40:00,0.5236977001174482
2023-12-03 11:41:00,0.5230171181081377
2023-12-03 11:42:00,0.5222901957244839
2023-12-03 11:43:00,0.5215171718847367
2023-12-03 11:44:00,0.5206982887401865
2023-12-03 11:45:00,0.5198337916247888
2023-12-03 11:46:00,0.5189239289964224
2023-12-03 11:47:00,0.517968952388019
2023-12-03 11:48:00,0.5169691163509462
2023-12-03 11:49:00,0.5159246784049323
2023-12-03 11:50:00,0.5148358989797892
2023-12-03 11:51:00,0.5137030413650625
2023-12-03 11:52:00,0.5125263716551275
2023-12-03 11:53:00,0.5113061586948473
2023-12-03 11:54:00,0.5100426740247017
2023-12-03 11:55:00,0.5087361918293185
2023-12-03 11:56:00,0.5073869888812345
2023-12-03 11:57:00,0.5059953444864411
2023-12-03 11:58:00,0.5045615404332825
2023-12-03 11:59:00,0.5030858609348078
2023-12-03 12:00:00,0.5015685925764147
2023-12-03 12:01:00,0.5000100242633038
2023-12-03 12:02:00,0.4984104471641387
2023-12-03 12:03:00,0.49677015465696744
2023-12-03 12:04:00,0.4950894422805929
2023-12-03 12:05:00,0.4933686076734858
2023-12-03 12:06:00,0.4916079505250084
2023-12-03 12:07:00,0.48980777252020063
2023-12-03 12:08:00,0.4879683772895255
2023-12-03 12:09:00,0.48609007035018315
2023-12-03 12:10:00,0.4841731590592882
2023-12-03 12:11:00,0.48221795255728905
2023-12-03 12:12:00,0.48022476171531703
2023-12-03 12:13:00,0.4781938990842952
2023-12-03 12:14:00,0.4761256788424797
2023-12-03 12:15:00,0.4740204167452309
2023-12-03 12:16:00,0.4718784300666759
2023-12-03 12:17:00,0.46970003755732703
2023-12-03 12:18:00,0.46748555938589975
2023-12-03 12:19:00,0.46523531709137905
2023-12-03 12:20:00,0.4629496335319309
2023-12-03 12:21:00,0.4606288328363295
2023-12-03 12:22:00,0.4582732403484239
2023-12-03 12:23:00,0.4558831825837832
2023-12-03 12:24:00,0.45345898717590016
2023-12-03 12:25:00,0.45100098282680584
2023-12-03 12:26:00,0.4485094992659683
2023-12-03 12:27:00,0.4459848671901011
2023-12-03 12:28:00,0.4434274182228878
2023-12-03 12:29:00,0.44083748486455376
2023-12-03 12:30:00,0.4382154004475417
2023-12-03 12:31:00,0.4355614990837775
2023-12-03 12:32:00,0.43287611562610395
2023-12-03 12:33:00,0.430159585616098
2023-12-03 12:34:00,0.4274122452379739
2023-12-03 12:35:00,0.4246344312771036
2023-12-03 12:36:00,0.4218264810752012
2023-12-03 12:37:00,0.41898873248055496
2023-12-03 12:38:00,0.41612152381291273
2023-12-03 12:39:00,0.41322519381210654
2023-12-03 12:40:00,0.4103000815976935
2023-12-03 12:41:00,0.4073465266268414
2023-12-03 12:42:00,0.40436486865237947
2023-12-03 12:43:00,0.40135544768452397
2023-12-03 12:44:00,0.3983186039412477
2023-12-03 12:45:00,0.3952546778167745
2023-12-03 12:46:00,0.39216400983600097
2023-12-03 12:47:00,0.38904694061717376
2023-12-03 12:48:00,0.38590381083044734
2023-12-03 12:49:00,0.38273496116932443
2023-12-03 12:50:00,0.379540732297473
2023-12-03 12:51:00,0.3763214648210786
2023-12-03 12:52:00,0.3730774992525136
2023-12-03 12:53:00,0.36980917596625246
2023-12-03 12:54:00,0.3665168351764197
2023-12-03 12:55:00,0.3632008168894308
2023-12-03 12:56:00,0.35986146087419785
2023-12-03 12:57:00,0.35649910662820306
2023-12-03 12:58:00,0.3531140933458941
2023-12-03 12:59:00,0.34970675988028693
2023-12-03 13:00:00,0.3462774447212399
2023-12-03 13:01:00,0.3428264859525641
2023-12-03 13:02:00,0.3393542212264388
2023-12-03 13:03:00,0.3358609877326469
2023-12-03 13:04:00,0.33234712217024187
2023-12-03 13:05:00,0.3288129607131757
2023-12-03 13:06:00,0.32525883899284713
2023-12-03 13:07:00,0.3216850920555509
2023-12-03 13:08:00,0.3180920543469656
2023-12-03 13:09:00,0.31448005967863946
2023-12-03 13:10:00,0.31084944120316815
2023-12-03 13:11:00,0.30720053139747866
2023-12-03 13:12:00,0.3035336620231789
2023-12-03 13:13:00,0.2998491641117181
2023-12-03 13:14:00,0.29614736794142427
2023-12-03 13:15:00,0.2924286030097654
2023-12-03 13:16:00,0.28869319801114174
2023-12-03 13:17:00,0.2849414808278988
2023-12-03 13:18:00,0.28117377848930003
2023-12-03 13:19:00,0.27739041716401347
2023-12-03 13:20:00,0.2735917221387031
2023-12-03 13:21:00,0.26977801779396166
2023-12-03 13:22:00,0.265949627597153
2023-12-03 13:23:00,0.26210687407146255
2023-12-03 13:24:00,0.2582500787848786
2023-12-03 13:25:00,0.2543795623340761
2023-12-03 13:26:00,0.25049564432627114
2023-12-03 13:27:00,0.24659864336512755
2023-12-03 13:28:00,0.24268887704282563
2023-12-03 13:29:00,0.2387666619097879
2023-12-03 13:30:00,0.2348323134766758
2023-12-03 13:31:00,0.23088614619408088
2023-12-03 13:32:00,0.22692847344120753
2023-12-03 13:33:00,0.22295960751510147
2023-12-03 13:34:00,0.2189798596260345
2023-12-03 13:35:00,0.21498953987263678
2023-12-03 13:36:00,0.21098895724543448
2023-12-03 13:37:00,0.2069784196100394
2023-12-03 13:38:00,0.20295823369924282
2023-12-03 13:39:00,0.19892870511778654
2023-12-03 13:40:00,0.1948901383136163
2023-12-03 13:41:00,0.19084283658508788
2023-12-03 13:42:00,0.18678710207387703
2023-12-03 13:43:00,0.18272323575422353
2023-12-03 13:44:00,0.17865153743003367
2023-12-03 13:45:00,0.17457230573842603
2023-12-03 13:46:00,0.17048583813266274
2023-12-03 13:47:00,0.166392430886389
2023-12-03 13:48:00,0.16229237908715236
2023-12-03 13:49:00,0.15818597663770295
2023-12-03 13:50:00,0.1540735162594962
2023-12-03 13:51:00,0.14995528947622017
2023-12-03 13:52:00,0.14583158662683338
2023-12-03 13:53:00,0.1417026968595635
2023-12-03 13:54:00,0.13756890813221423
2023-12-03 13:55:00,0.1334305072146274
2023-12-03 13:56:00,0.12928777969688407
2023-12-03 13:57:00,0.12514100997530114
2023-12-03 13:58:00,0.1209904812689911
2023-12-03 13:59:00,0.11683647561563859
2023-12-03 14:00:00,0.11267927387675458
2023-12-03 14:01:00,0.10851915574120402
2023-12-03 14:02:00,0.10435639973781996
2023-12-03 14:03:00,0.10019128322273091
2023-12-03 14:04:00,0.09602408240016153
2023-12-03 14:05:00,0.09185507231953922
2023-12-03 14:06:00,0.08768452688195871
2023-12-03 14:07:00,0.08351271885912741
2023-12-03 14:08:00,0.07933991988200395
2023-12-03 14:09:00,0.07516640045823679
2023-12-03 14:10:00,0.07099242997831391
2023-12-03 14:11:00,0.06681827672451794
2023-12-03 14:12:00,0.06264420787431539
2023-12-03 14:13:00,0.058470489523514205
2023-12-03 14:14:00,0.054297386676436174
2023-12-03 14:15:00,0.05012516326709757
2023-12-03 14:16:00,0.04595408216537822
2023-12-03 14:17:00,0.041784405187800494
2023-12-03 14:18:00,0.037616393116987175
2023-12-03 14:19:00,0.03345030569406437
2023-12-03 14:20:00,0.0292864016455912
2023-12-03 14:21:00,0.025124938687999174
2023-12-03 14:22:00,0.02096617354021323
2023-12-03 14:23:00,0.016810361935813818
2023-12-03 14:24:00,0.012657758644573996
2023-12-03 14:25:00,0.008508617466020149
2023-12-03 14:26:00,0.004363191256566756
2023-12-03 14:27:00,0.00022173194099577714
2023-12-03 14:28:00,-0.003915509480150174
2023-12-03 14:29:00,-0.008048282914623592
2023-12-03 14:30:00,-0.012176339152577556
2023-12-03 14:31:00,-0.01629942987498548
2023-12-03 14:32:00,-0.020417307624622634
2023-12-03 14:33:00,-0.024529725794900373
2023-12-03 14:34:00,-0.02863643861939963
2023-12-03 14:35:00,-0.03273720114424089
2023-12-03 14:36:00,-0.03683176923121467
2023-12-03 14:37:00,-0.040919899533160116
2023-12-03 14:38:00,-0.04500134947964863
